,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
860,0.4573809081915451,0.4011645088998262,0.4419174713958754,0.4277773668724601,0.2489415242051446,0.6905090758273248,0.6430696992524654,0.5786519540755983,0.7288027017341352,0.5907646662095745,0.3201503723849706,0.38798552071754044,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-1.3689566,0.26783672,1.0259123,-0.45988023,-1.6636641,1.2255938,-1.2203423,1.296278,1.6987213,0.3319246,-0.6116428,0.36991748,-0.3381266,0.7184615,-0.9660425,-0.58321404,0.23834726,0.72405946,0.010274818,-0.51704574,0.9742594,-0.9070511,-0.3489918,-0.014171943,-0.518862,-0.31319937,-0.41626626,0.43459427,-0.81683725,-0.35167482,-1.0484872,-0.507916,-1.1046895,-0.91791224,-0.87620467,-0.3417307,-1.7619503,-1.8656942,1.9322705,-0.18938193,0.22719991,-0.4806549,-1.0508451,0.3863604,0.108236134,0.051872905,-1.6336627,0.3495718,-0.6139507,-0.072403595,0.510211,-0.73632383,-1.0350223,-0.3037061,-0.9842277,0.55593246,-0.79093903,0.19081226,-0.9342092,1.2011992,0,1
861,0.4858814668042618,0.4249800221080548,0.47166750390477635,0.4558229102602754,0.3313828087553922,0.7574898442261425,0.7143275032833272,0.6460407926824063,0.791151420489306,0.6884764695284293,0.33663020592997767,0.39854046822581923,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-1.5730402,-0.98446673,-0.90619946,0.4817781,-0.38579574,1.2289889,1.2569575,-1.1643517,-0.18716715,0.08345961,-1.4181757,-0.667264,-0.13755356,-0.4776739,1.5518334,0.5113089,0.24259791,-0.83287,1.2045124,1.0346686,-0.024389833,-0.80598056,-0.5276585,0.037619025,-0.28454256,0.24989149,0.46596652,0.2199964,-0.24272235,-0.33500868,-0.7395662,2.0259235,-2.080975,1.111996,-1.5956919,-0.005363127,1.9938793,-0.69964725,0.21202642,1.1086364,0.11573631,-0.039033473,-0.41137716,0.40864193,0.54104716,-0.2181079,0.15562057,-0.29526293,0.38012487,-0.17102872,0.2277698,-0.0895986,-0.07779282,0.11957218,0.056287557,0.054679096,0.40524355,-0.37906557,-0.27818978,-0.30289677,1,1
862,0.4859613891972855,0.45635115117049624,0.489063968617415,0.47356761421301125,0.23430260424988014,0.7899625014146388,0.6744048306787529,0.6462239617471786,0.7706587960640039,0.7386273925907411,0.3481581225639921,0.4067971350546543,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-1.5730402,-0.98446673,-0.90619946,0.4817781,-0.38579574,1.2289889,1.2569575,-1.1643517,-0.18716715,0.08345961,-1.4181757,-0.667264,-0.13755356,-0.4776739,1.5518334,0.5113089,0.24259791,-0.83287,1.2045124,1.0346686,-0.024389833,-0.80598056,-0.5276585,0.037619025,-0.28454256,0.24989149,0.46596652,0.2199964,-0.24272235,-0.33500868,-0.7395662,2.0259235,-2.080975,1.111996,-1.5956919,-0.005363127,1.9938793,-0.69964725,0.21202642,1.1086364,0.11573631,-0.039033473,-0.41137716,0.40864193,0.54104716,-0.2181079,0.15562057,-0.29526293,0.38012487,-0.17102872,0.2277698,-0.0895986,-0.07779282,0.11957218,0.056287557,0.054679096,0.40524355,-0.37906557,-0.27818978,-0.30289677,1,1
863,0.46888107759694,0.44645880388422393,0.47468508392735226,0.44775715191249993,0.12170474516695957,0.7118405393316419,0.6084264025565869,0.5770237391798854,0.6592164958972007,0.7267136348818811,0.3196125171087117,0.41136448036656525,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.48972085,0.29159692,0.35632893,-0.8724339,-0.98962396,0.6744125,-0.42366427,1.0345306,1.6717832,0.20033342,-0.24401557,0.27527493,-0.5923107,-0.01123552,-1.4035652,-0.22140995,-0.9488319,0.55162483,1.0200043,-0.19955873,-0.24487707,-0.69781435,-0.014659673,-0.086553305,0.39937454,-0.34634316,0.7351941,-0.27685943,-0.33050245,-0.017277017,-1.6361446,-0.5023807,-0.35849503,-0.99723434,-0.6021069,-0.12787062,-1.348261,-0.6971817,1.7671726,-0.5119854,-0.063782506,0.018854044,-0.3140423,-0.097903445,-0.95516205,-0.13461284,-0.81242204,0.57587534,-0.24613404,-1.2557228,0.5020002,0.0068970323,0.17101371,-0.20580578,-0.841296,0.29497203,-0.8182719,0.1995816,-0.7873425,1.0084453,1,1
864,0.4449206265363155,0.4313671831056474,0.44904612951249506,0.4317616392753622,0.22425706981945998,0.6196149620514736,0.5917913292967764,0.48796846080592204,0.5712332825823279,0.6643249967892226,0.3294632075905442,0.41354849478054945,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.5189178,1.1187228,0.6004989,-0.40613952,-0.4372685,0.20993096,-0.31287152,0.1936681,0.6656721,0.38051486,-1.2957969,0.62494504,-0.69126976,-0.52383006,-0.53247833,-0.64905155,-0.24223807,0.18303345,0.34342507,-1.0898899,-0.4406423,-0.72510093,0.33528182,-0.6671694,0.81632143,-0.71366215,0.7628394,0.20992151,-0.183023,-0.23753731,-1.6361446,-0.5023807,-0.35849503,-0.99723434,-0.6021069,-0.12787062,-1.348261,-0.6971817,1.7671726,-0.5119854,-0.063782506,0.018854044,-0.3140423,-0.097903445,-0.95516205,-0.13461284,-0.81242204,0.57587534,-0.24613404,-1.2557228,0.5020002,0.0068970323,0.17101371,-0.20580578,-0.841296,0.29497203,-0.8182719,0.1995816,-0.7873425,1.0084453,1,1
865,0.4828013240721982,0.420170174140897,0.4638300157773237,0.4563088000319813,0.2678942323054801,0.662464724234374,0.6266141376169532,0.5889944819159734,0.6303694663363504,0.6778297379489526,0.3645302733689694,0.4179586877512208,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.5189178,1.1187228,0.6004989,-0.40613952,-0.4372685,0.20993096,-0.31287152,0.1936681,0.6656721,0.38051486,-1.2957969,0.62494504,-0.69126976,-0.52383006,-0.53247833,-0.64905155,-0.24223807,0.18303345,0.34342507,-1.0898899,-0.4406423,-0.72510093,0.33528182,-0.6671694,0.81632143,-0.71366215,0.7628394,0.20992151,-0.183023,-0.23753731,-1.6361446,-0.5023807,-0.35849503,-0.99723434,-0.6021069,-0.12787062,-1.348261,-0.6971817,1.7671726,-0.5119854,-0.063782506,0.018854044,-0.3140423,-0.097903445,-0.95516205,-0.13461284,-0.81242204,0.57587534,-0.24613404,-1.2557228,0.5020002,0.0068970323,0.17101371,-0.20580578,-0.841296,0.29497203,-0.8182719,0.1995816,-0.7873425,1.0084453,1,1
866,0.5136619258835208,0.4528849490332732,0.4928307984631077,0.4816333725607867,0.2669955264419236,0.7311463329514256,0.6722139683166853,0.6579757541814606,0.67245324468064,0.7258710883820405,0.3885188606737979,0.42503068532003074,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.7266077,-0.19308718,-0.8740411,0.80318654,0.77680105,0.19384272,-0.34803325,0.07049366,0.7550463,1.0766629,-1.0571806,0.7285404,-0.771438,-0.4632992,1.1242445,-0.3374067,-0.33477288,0.5691939,-0.19916333,-0.03220764,-0.4743085,0.0120508,0.09074538,0.74902225,-0.22610143,-0.79273236,-0.3819288,0.5554639,0.36653805,0.17767502,-1.5726414,-0.1396856,1.0932906,0.75573575,-0.91576695,-0.8173015,-0.22392678,-0.04475087,-0.8435662,-0.022221971,1.0783316,0.09066482,-0.7147372,0.6846265,-0.015603699,0.49809223,-0.4213971,-0.19842999,0.18116197,0.07366248,-0.6154654,0.5335013,-1.213146,0.26217023,-0.65881073,0.17002626,-0.52514166,0.22812589,-0.85639656,-1.1872115,1,1
867,0.5288222585215028,0.473000592903779,0.5216087777493754,0.4999611205144832,0.3517934174788305,0.7795655695190639,0.7326395743637006,0.6889878463403325,0.6864482069457257,0.7659156330917785,0.39696660420385227,0.43548959309229174,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.7266077,-0.19308718,-0.8740411,0.80318654,0.77680105,0.19384272,-0.34803325,0.07049366,0.7550463,1.0766629,-1.0571806,0.7285404,-0.771438,-0.4632992,1.1242445,-0.3374067,-0.33477288,0.5691939,-0.19916333,-0.03220764,-0.4743085,0.0120508,0.09074538,0.74902225,-0.22610143,-0.79273236,-0.3819288,0.5554639,0.36653805,0.17767502,-1.5726414,-0.1396856,1.0932906,0.75573575,-0.91576695,-0.8173015,-0.22392678,-0.04475087,-0.8435662,-0.022221971,1.0783316,0.09066482,-0.7147372,0.6846265,-0.015603699,0.49809223,-0.4213971,-0.19842999,0.18116197,0.07366248,-0.6154654,0.5335013,-1.213146,0.26217023,-0.65881073,0.17002626,-0.52514166,0.22812589,-0.85639656,-1.1872115,1,1
868,0.513401963261051,0.47991356452955664,0.5200089195524602,0.4940332890247571,0.25557197635405016,0.8250303212646036,0.7179304173056302,0.6291427604070716,0.647761996396305,0.7464460883280343,0.3579604163087324,0.44548123506034387,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.7266077,-0.19308718,-0.8740411,0.80318654,0.77680105,0.19384272,-0.34803325,0.07049366,0.7550463,1.0766629,-1.0571806,0.7285404,-0.771438,-0.4632992,1.1242445,-0.3374067,-0.33477288,0.5691939,-0.19916333,-0.03220764,-0.4743085,0.0120508,0.09074538,0.74902225,-0.22610143,-0.79273236,-0.3819288,0.5554639,0.36653805,0.17767502,-1.5726414,-0.1396856,1.0932906,0.75573575,-0.91576695,-0.8173015,-0.22392678,-0.04475087,-0.8435662,-0.022221971,1.0783316,0.09066482,-0.7147372,0.6846265,-0.015603699,0.49809223,-0.4213971,-0.19842999,0.18116197,0.07366248,-0.6154654,0.5335013,-1.213146,0.26217023,-0.65881073,0.17002626,-0.52514166,0.22812589,-0.85639656,-1.1872115,1,1
869,0.5104218769810832,0.4686191546132245,0.5130624596110898,0.48384905838986964,0.12933375938648345,0.8668054789342057,0.6645715793886311,0.6174891206304955,0.6172510646632919,0.7111525448728981,0.3489942692679044,0.4533960400286797,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-1.0181096,1.4000243,-1.1225609,-0.19317472,-0.65742,-0.5329006,-0.8937868,-0.9996178,-0.96269083,-0.6264445,1.1825869,-0.2694337,0.57686865,-0.1515676,0.06618885,-0.37758088,-0.5012926,-0.26276878,-0.3074783,0.45027858,0.28820285,0.29118964,-0.28472805,-0.15519877,0.9060594,-0.5790209,0.5871497,-0.23239267,-0.048878603,-0.3797861,-0.80362564,0.95360875,1.9575224,-1.6387892,1.6690714,-0.062260885,0.33875299,0.40474313,0.96098554,0.26802775,0.10638663,0.38989758,0.009435192,-0.977125,-0.9140029,0.06655717,0.17632824,0.31485796,0.23642002,0.66945446,-0.25605136,0.40331566,0.26282978,-0.60072625,0.44865,-1.573278,-0.47809324,-0.053274162,-0.4499995,0.37668166,1,1
870,0.5479825780232387,0.4851323300975892,0.53167399085202,0.5141491374359266,0.22932976513820097,0.9394843367555744,0.7571385010288973,0.7008295316352418,0.6761164709051835,0.735891357979765,0.3790465954477656,0.4654511673778645,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.6106912,0.43619046,0.47920668,0.10632236,-0.27471298,-1.278887,0.6391925,0.18786037,0.6052706,-0.21292263,0.6165836,-0.061482787,0.9806273,0.3717147,-0.32400465,-0.2076772,-0.31533447,0.6690127,-0.43189263,-0.03279972,-0.07370213,-0.054364115,0.112443134,0.10451234,0.73370486,-0.7042394,0.29864064,-1.1383783,0.13198154,0.39657342,-1.1015329,-1.2340724,1.0986774,0.7804891,-0.5019202,1.2747035,-0.78244686,0.10764943,-0.48306382,-0.95628166,-0.47683862,-0.29489952,2.144911,0.11678876,-0.31506732,0.25272977,0.08345636,-0.5475402,1.0212649,-0.26263338,-0.3918542,-0.67569596,-1.1224768,-0.23204398,0.88288325,0.3681048,0.30628327,0.22641873,-0.3223957,0.08751405,1,1
871,0.5490825851530282,0.5129398560712259,0.5478553272323727,0.5160537873808755,0.20057117750439363,0.9138038175977935,0.7152124360600762,0.7031048234666122,0.6711041120468639,0.7346737823903253,0.3575041839909921,0.4766536619479165,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.98778665,-0.6419163,-1.3628724,-0.77575725,-0.636459,0.1014779,0.7528159,-0.90482354,0.030311383,0.28432447,-0.97632074,-0.033919264,0.9416176,-0.3798765,0.7273271,1.0266047,-0.9802248,-1.407597,-0.49938098,-0.21902066,-0.053075474,-0.9341739,-0.7311984,0.38756084,0.70314646,1.4723215,0.5800388,0.41581428,-0.5924169,-0.30310982,-0.6375295,2.3931742,-1.0921996,1.481252,0.046393912,-0.28319415,1.324301,-0.6648165,0.24882871,1.4116626,0.56532896,-0.44524658,-0.1862309,1.2016802,0.09604835,0.7776083,-0.47633773,0.56858325,-0.32263488,0.5496103,0.44515362,0.11152389,-0.355251,0.38357395,0.77474296,0.6151223,0.034080863,0.3451719,0.38183048,1.4708574,1,1
872,0.5544626758281137,0.4948883517078831,0.5418202289912155,0.5214763338406745,0.10319140437769612,0.8872893641006336,0.6751481109107751,0.7147871910250807,0.6573107517101522,0.7239239466489215,0.36406110423112187,0.4843938752279684,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.98778665,-0.6419163,-1.3628724,-0.77575725,-0.636459,0.1014779,0.7528159,-0.90482354,0.030311383,0.28432447,-0.97632074,-0.033919264,0.9416176,-0.3798765,0.7273271,1.0266047,-0.9802248,-1.407597,-0.49938098,-0.21902066,-0.053075474,-0.9341739,-0.7311984,0.38756084,0.70314646,1.4723215,0.5800388,0.41581428,-0.5924169,-0.30310982,-0.6375295,2.3931742,-1.0921996,1.481252,0.046393912,-0.28319415,1.324301,-0.6648165,0.24882871,1.4116626,0.56532896,-0.44524658,-0.1862309,1.2016802,0.09604835,0.7776083,-0.47633773,0.56858325,-0.32263488,0.5496103,0.44515362,0.11152389,-0.355251,0.38357395,0.77474296,0.6151223,0.034080863,0.3451719,0.38183048,1.4708574,1,1
873,0.5500026748220246,0.5237863642352263,0.5592571135161379,0.5325546443606566,0.16010944240293978,0.8999839379286778,0.676908373105633,0.6936900010849774,0.6648159132338034,0.6905609411960911,0.3456982653306437,0.4937071570327505,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.98778665,-0.6419163,-1.3628724,-0.77575725,-0.636459,0.1014779,0.7528159,-0.90482354,0.030311383,0.28432447,-0.97632074,-0.033919264,0.9416176,-0.3798765,0.7273271,1.0266047,-0.9802248,-1.407597,-0.49938098,-0.21902066,-0.053075474,-0.9341739,-0.7311984,0.38756084,0.70314646,1.4723215,0.5800388,0.41581428,-0.5924169,-0.30310982,-0.6375295,2.3931742,-1.0921996,1.481252,0.046393912,-0.28319415,1.324301,-0.6648165,0.24882871,1.4116626,0.56532896,-0.44524658,-0.1862309,1.2016802,0.09604835,0.7776083,-0.47633773,0.56858325,-0.32263488,0.5496103,0.44515362,0.11152389,-0.355251,0.38357395,0.77474296,0.6151223,0.034080863,0.3451719,0.38183048,1.4708574,1,1
874,0.5406224745145322,0.503242251261057,0.5486856020920405,0.5125942545788378,0.12997283911167917,0.8049584032804958,0.6321695879619655,0.6486840407466086,0.6070578713493673,0.635974645083351,0.3048328050953573,0.5006204904844793,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.98778665,-0.6419163,-1.3628724,-0.77575725,-0.636459,0.1014779,0.7528159,-0.90482354,0.030311383,0.28432447,-0.97632074,-0.033919264,0.9416176,-0.3798765,0.7273271,1.0266047,-0.9802248,-1.407597,-0.49938098,-0.21902066,-0.053075474,-0.9341739,-0.7311984,0.38756084,0.70314646,1.4723215,0.5800388,0.41581428,-0.5924169,-0.30310982,-0.6375295,2.3931742,-1.0921996,1.481252,0.046393912,-0.28319415,1.324301,-0.6648165,0.24882871,1.4116626,0.56532896,-0.44524658,-0.1862309,1.2016802,0.09604835,0.7776083,-0.47633773,0.56858325,-0.32263488,0.5496103,0.44515362,0.11152389,-0.355251,0.38357395,0.77474296,0.6151223,0.034080863,0.3451719,0.38183048,1.4708574,1,1
875,0.572663005848668,0.5363854358300364,0.5806634213801276,0.5388517568218965,0.19803482984502313,0.7784858137237576,0.6553293421931284,0.7269833880740626,0.6813952470362935,0.6407086078935769,0.30890715886396464,0.508963809036645,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.0144791305,-0.45186725,1.6096938,-0.15173963,1.1854718,-0.08183977,-0.98470616,-0.20441929,0.23999897,1.2094598,0.3456813,0.045957297,0.2285153,-0.46480379,0.3946435,-0.32496515,-0.36408368,-0.7399409,-0.27653596,-0.091494,-0.6033575,0.09897083,0.19990277,0.6823127,-0.26632136,0.24058694,-0.42698443,-0.16465712,0.31902277,-0.41234618,-1.912129,-0.99437666,-1.3198428,-1.6396279,-1.067972,-0.031014843,0.9150802,-0.3798199,0.30999896,-0.7667603,-0.7289009,-0.24188341,0.6518469,0.17056783,-0.07975749,0.13079087,-0.46512002,0.053715803,0.5717182,-0.13889866,-1.4013789,-0.33610824,-0.37133688,-0.2596139,-0.031923905,0.033670515,0.5008994,-0.07726704,0.289015,0.32688773,1,0
876,0.5740230369852537,0.553073802287716,0.5829316279715979,0.5576653945472989,0.16825770889918518,0.763188601646536,0.6474648592406907,0.7300818686814561,0.6758328067300775,0.6300888831936184,0.29994250095350866,0.5157288188893282,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.0144791305,-0.45186725,1.6096938,-0.15173963,1.1854718,-0.08183977,-0.98470616,-0.20441929,0.23999897,1.2094598,0.3456813,0.045957297,0.2285153,-0.46480379,0.3946435,-0.32496515,-0.36408368,-0.7399409,-0.27653596,-0.091494,-0.6033575,0.09897083,0.19990277,0.6823127,-0.26632136,0.24058694,-0.42698443,-0.16465712,0.31902277,-0.41234618,-1.912129,-0.99437666,-1.3198428,-1.6396279,-1.067972,-0.031014843,0.9150802,-0.3798199,0.30999896,-0.7667603,-0.7289009,-0.24188341,0.6518469,0.17056783,-0.07975749,0.13079087,-0.46512002,0.053715803,0.5717182,-0.13889866,-1.4013789,-0.33610824,-0.37133688,-0.2596139,-0.031923905,0.033670515,0.5008994,-0.07726704,0.289015,0.32688773,1,0
877,0.5898034127045976,0.5419352695501507,0.5828101213187686,0.5544196840874243,0.1521009745965809,0.8057238001099176,0.6694117692425676,0.7659405972043001,0.6673242973340899,0.634476848492452,0.3044866753545014,0.5226847067552148,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.179836,-0.13462089,-0.3017832,0.9275645,-0.2991017,-0.30271277,0.18303955,0.3805749,0.4231215,-0.43478516,-0.33742258,-0.06483387,0.30531585,0.79571307,-0.7794856,0.39957562,1.3291345,-0.92692816,0.14948635,-0.14226721,-0.055275857,0.1748154,0.29208255,-0.6876792,0.09776259,-0.27225554,0.1536278,-0.6106775,0.3354058,0.38433674,-1.0243369,-1.2403427,-0.11485316,1.0691414,-0.025765523,-0.4113638,-0.5762167,-0.7688607,1.0223784,0.21278271,0.59801614,-0.6083318,-0.47285324,-0.55504835,0.20889328,0.028505802,0.7665508,-0.2888113,-0.13215414,0.6375411,0.10599387,-0.30422622,1.1685097,0.035494387,0.7812247,-0.71646,0.044978507,0.5249053,-0.23675802,-0.00045371428,1,0
878,0.594943490663306,0.5508149797315098,0.5994977560205745,0.5595312539758055,0.08262102572295894,0.8694294560758921,0.6569886836883635,0.7773849691907706,0.6886641070712642,0.6296887213756407,0.27841144411582225,0.5327796681215339,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,2.107549,-0.1017715,0.5918845,-1.0447584,1.0313566,0.54768693,0.7908807,0.11630219,0.1021087,0.076444164,0.48421943,-0.19383137,0.36676124,-0.022385485,-0.16876568,0.1002426,-0.09829051,-0.24662906,0.3449564,0.09364208,0.65045774,-0.74384487,-0.2833496,0.16560724,-0.753139,-0.06088492,0.2539525,-0.45618433,-0.51753134,0.21130542,-1.1761183,-1.7962751,0.90127933,-0.9339828,-1.0398991,0.890332,0.046010844,-0.91312283,-1.0759529,0.57697374,-0.74705946,0.16838312,0.28115976,0.094523236,-0.24561219,0.14506768,0.028821409,-0.8115423,-0.36784583,-0.067524776,0.09450278,0.71876216,0.5334189,-0.29219434,-0.36254814,0.2912502,0.41827375,0.89981276,0.19540763,0.11722581,1,0
879,0.5928434100871699,0.5463167078407052,0.5941512160801139,0.5606973419777268,0.1227033072375779,0.814369589806855,0.6492603720725724,0.7651530139086089,0.6583788531304192,0.6068134997980076,0.2312063836040789,0.5426143320103928,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,2.107549,-0.1017715,0.5918845,-1.0447584,1.0313566,0.54768693,0.7908807,0.11630219,0.1021087,0.076444164,0.48421943,-0.19383137,0.36676124,-0.022385485,-0.16876568,0.1002426,-0.09829051,-0.24662906,0.3449564,0.09364208,0.65045774,-0.74384487,-0.2833496,0.16560724,-0.753139,-0.06088492,0.2539525,-0.45618433,-0.51753134,0.21130542,-1.1761183,-1.7962751,0.90127933,-0.9339828,-1.0398991,0.890332,0.046010844,-0.91312283,-1.0759529,0.57697374,-0.74705946,0.16838312,0.28115976,0.094523236,-0.24561219,0.14506768,0.028821409,-0.8115423,-0.36784583,-0.067524776,0.09450278,0.71876216,0.5334189,-0.29219434,-0.36254814,0.2912502,0.41827375,0.89981276,0.19540763,0.11722581,1,0
880,0.5730829974101647,0.5373980135078895,0.5816355364067554,0.5471118829408976,0.20081083240134207,0.7306536995496713,0.6291414343976466,0.6539592693341278,0.582573889024982,0.5436293243255405,0.20402258787404864,0.5496804677120118,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,2.107549,-0.1017715,0.5918845,-1.0447584,1.0313566,0.54768693,0.7908807,0.11630219,0.1021087,0.076444164,0.48421943,-0.19383137,0.36676124,-0.022385485,-0.16876568,0.1002426,-0.09829051,-0.24662906,0.3449564,0.09364208,0.65045774,-0.74384487,-0.2833496,0.16560724,-0.753139,-0.06088492,0.2539525,-0.45618433,-0.51753134,0.21130542,-1.1761183,-1.7962751,0.90127933,-0.9339828,-1.0398991,0.890332,0.046010844,-0.91312283,-1.0759529,0.57697374,-0.74705946,0.16838312,0.28115976,0.094523236,-0.24561219,0.14506768,0.028821409,-0.8115423,-0.36784583,-0.067524776,0.09450278,0.71876216,0.5334189,-0.29219434,-0.36254814,0.2912502,0.41827375,0.89981276,0.19540763,0.11722581,1,0
881,0.5720030629551207,0.5354312155252481,0.5759649581240855,0.5410285335091045,0.14878574852212811,0.6867971075507772,0.6052897665250703,0.6480603775953746,0.552940132558001,0.48997452442471207,0.18660860423251785,0.5549777601551108,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.64647806,1.8757794,-0.6523091,-1.4347951,0.019336574,-0.84499395,0.17409985,0.16605183,-0.68946785,-0.37953922,0.10970341,0.5873407,-0.005352795,-0.2785229,-0.75711274,-0.5805491,0.3376913,0.26416057,-0.17682981,-0.6661906,-0.5250713,-1.1752418,-0.28042504,0.41465732,0.806224,0.012032136,1.0542083,-0.15282315,0.4176377,-1.0461948,-0.9745035,1.351887,2.3587928,-1.2135462,0.77706534,0.3239407,-0.6238842,-0.41413152,1.0536172,-0.23046467,-0.24677283,0.12689796,-0.7117294,-0.48391905,-0.1778078,0.1822215,0.3434484,-0.053748675,0.3033771,0.42761496,-0.7795024,-0.5584602,0.8207152,-1.4779246,0.57942164,-0.978389,-0.4993903,-0.053281605,-0.0035670293,-0.8605826,1,1
882,0.5443825100462356,0.5201059275461717,0.5510348337200615,0.5216901561828375,0.21818581243010066,0.6572028654271436,0.6029205838994297,0.5076729333899649,0.43060005406695434,0.40016951855684074,0.1963720875169364,0.5584308837173136,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,0.9420345489443378,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,-0.64647806,1.8757794,-0.6523091,-1.4347951,0.019336574,-0.84499395,0.17409985,0.16605183,-0.68946785,-0.37953922,0.10970341,0.5873407,-0.005352795,-0.2785229,-0.75711274,-0.5805491,0.3376913,0.26416057,-0.17682981,-0.6661906,-0.5250713,-1.1752418,-0.28042504,0.41465732,0.806224,0.012032136,1.0542083,-0.15282315,0.4176377,-1.0461948,-0.9745035,1.351887,2.3587928,-1.2135462,0.77706534,0.3239407,-0.6238842,-0.41413152,1.0536172,-0.23046467,-0.24677283,0.12689796,-0.7117294,-0.48391905,-0.1778078,0.1822215,0.3434484,-0.053748675,0.3033771,0.42761496,-0.7795024,-0.5584602,0.8207152,-1.4779246,0.57942164,-0.978389,-0.4993903,-0.053281605,-0.0035670293,-0.8605826,1,1
