,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
896,0.36492263962819166,0.31887566416349056,0.3387156577248079,0.32717085825055914,0.04835065317303991,0.35201578776292425,0.5028939193182148,0.3747749119051583,0.5087716528322777,0.4727128538482891,0.16491203302379526,0.3321158708020685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
897,0.3727223870142741,0.3373045145222653,0.35430586069317754,0.34005598593285025,0.05905272928977337,0.42631583873500895,0.5216197708470036,0.4076115628439977,0.6282514452810177,0.5246387723692518,0.16115064541537222,0.33189582516246374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
898,0.32202388579551006,0.31459421336285864,0.3079064555253956,0.31279176555434696,0.09502592315877653,0.3583723434590479,0.48667590107808467,0.23482391418068982,0.26094152380553337,0.47603799132209296,0.18131927943792908,0.3279869113964322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
899,0.3179382697339362,0.29113922252892555,0.29435783771238816,0.28534076393101704,0.11426566143675429,0.33771599664447916,0.47772282200337113,0.22336874666836015,0.16495409447442222,0.44417850266266196,0.16797574638063545,0.32237280876585694,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
900,0.3196097362368861,0.28369324892333503,0.3045656926893254,0.30233429540159096,0.10623740632570355,0.34144404480255935,0.46616070380647945,0.23127455411038422,0.29235157640906106,0.43420058571168874,0.16570420109680567,0.3182458148278564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
901,0.30735288805216515,0.2717795633350507,0.2806235826307803,0.2707749612261511,0.16265706717380968,0.34090173941764934,0.4738362629327643,0.19437822744065947,0.19572798072814396,0.41565147238198014,0.1217519544369467,0.3113886149984483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
902,0.2952818538405905,0.27029039701823043,0.27951004221867265,0.26573293615842686,0.10377866829676924,0.381633061844115,0.4781847797711955,0.15987176399140246,0.236027047078389,0.3932735960368336,0.11577740046368673,0.3068050797203258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
903,0.2683540795171386,0.2567014259525523,0.25408311721081916,0.25023344093794664,0.1235844144082954,0.3484317806460895,0.45046154913126557,0.09194615177498938,0.1921414367340672,0.34541791749058665,0.11682514303091657,0.29974858229947454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
904,0.250340291977122,0.23808638542245997,0.23719373656174153,0.23660133074869494,0.09556929067898301,0.3248005457572132,0.450117608287919,0.05284363835313094,0.20638853389367884,0.29926535780151786,0.12917336168900367,0.29173852141456824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
905,0.23864067089799818,0.2159344417447736,0.22253150753675272,0.21083100414793976,0.07610088523625166,0.30447495755619935,0.44496351609713125,0.02918720548972309,0.22152065664225573,0.2675694381367201,0.12244952608937482,0.28403496249479443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
906,0.23659779126259745,0.2006701141909577,0.21306606003446965,0.19757238521216824,0.06864543005275194,0.26926840936653995,0.45520234956006744,0.025029495912078537,0.2570784358250447,0.263165245592652,0.09797449774892336,0.2764037544472643,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
907,0.2354836950744726,0.20309008934287787,0.2242018889547877,0.2140055729482626,0.07793927867961692,0.31946874336445247,0.4617901889575783,0.02262749607919562,0.32073940012570135,0.27824504010390466,0.09680681676991393,0.2694231311580756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
908,0.22508391255200605,0.20979151529543028,0.20879732325501849,0.20448179531112098,0.07174262491792886,0.27701265882721204,0.4407616733523954,0.0,0.32154952479180543,0.2899694618130959,0.07076592013127775,0.26150668135139143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
909,0.24439761025329393,0.1926656410821581,0.2139940339778506,0.20877683787188472,0.052604768049989814,0.28582529490165565,0.4664134105435239,0.12149704024937458,0.36905963592156743,0.3486584569607405,0.0893235422276063,0.2541243578449949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35093830767501943,0.37069436850738136,0.34582743988684583,0.4253629482566075
