,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
41,0.06589154521827767,0.06431937290817075,0.06362596506208995,0.06445204771260837,0.2158718978454617,0.5982656777506802,0.7359222085555656,0.8390113674058723,0.872440898887463,0.5507655015883319,0.0672046846341684,0.06234777576488715,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
42,0.06747585683233015,0.06612822498947718,0.06900935950183307,0.06643774801922331,0.07565593279067523,0.6001226748668828,0.7211854467851044,0.8552172075670841,0.8654742213755517,0.5612912492789885,0.06457222275647057,0.06376540598201397,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
43,0.07430055894312226,0.07235401906417954,0.07435038818193229,0.07297397339152123,0.17082142836856065,0.6042435936613096,0.7355752239028186,0.9167167269375283,0.8970339974467286,0.5796090545394468,0.07728309575816117,0.06594082825472702,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
44,0.07255380517042731,0.0794632336315993,0.07727521027080553,0.07409090811536767,0.2529756258271939,0.6030547556225049,0.7369720796494693,0.8623650702628554,0.8138900683270289,0.5829043440866859,0.07254488947124049,0.06840151396707606,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
45,0.08937186491478011,0.09742552859281922,0.09554491050265623,0.09692628805244385,0.3299652933591598,0.621671791134961,0.7776535302285831,0.979925807088035,0.927973229894004,0.6174194179611241,0.12420102950005485,0.07371348619154883,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
46,0.09237807827890632,0.09591113931107259,0.09635031269973149,0.093410006225217,0.1666111890574676,0.6192838278365405,0.7519355597611543,0.9951142665363097,0.82952623274263,0.6391132492587464,0.1315319312461133,0.07678951158113512,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
47,0.09189068721365135,0.09675245242580383,0.09774915893456526,0.09200343037105507,0.08333001982425148,0.6214136109689355,0.7375582197447665,0.9817984300442968,0.7672828485954909,0.6437290112363925,0.13614552358304943,0.07913492870625216,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
48,0.0952623469927274,0.09637387115238621,0.09791868665368941,0.09415460833335754,0.17242327333041743,0.6229063327017237,0.7589455763577398,0.9999999999999998,0.7381156299194545,0.6456828185620266,0.15021276909704095,0.08245730010240093,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
49,0.08421276008668921,0.09940264971587948,0.09075492776039695,0.09394775337333916,0.20258794526461685,0.6159561219748612,0.7461992544481408,0.7318120411979929,0.6693584394869714,0.6138619777629062,0.14559167366226333,0.0849588187807706,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
50,0.07742852318957083,0.08867576307988506,0.0815141147349503,0.0829851348483508,0.20859202372093819,0.6035839084998464,0.7375939792586543,0.6028853580009097,0.5863749260299188,0.5717874455146111,0.1437057074939816,0.08629272686771639,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
51,0.08835626232929528,0.08606764107375736,0.08884743368764159,0.08890079534059359,0.1808823780013292,0.6100405243162612,0.7446433729106927,0.7080451603662454,0.636822340118216,0.5644768682166015,0.16670951769211706,0.0884469885108009,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
52,0.085309519162168,0.08198720506983098,0.08401508518573853,0.08530175890470526,0.17325600549853162,0.603691152258969,0.7397307640547126,0.6551913085757841,0.5920622229985307,0.5484959088199792,0.16138538198958896,0.08987506744224583,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
53,0.07462550784973476,0.08228166786939078,0.0760035583357268,0.0795929218108451,0.3070600464648645,0.5980819162777663,0.7395378900904067,0.49257376885055315,0.4957773811554891,0.5110778836875483,0.15086335020571617,0.09039401868762531,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
54,0.07458497804673347,0.0779909196338005,0.07825017252727962,0.07624208607767025,0.22073423574386383,0.5965989460066675,0.7272668758278479,0.4920070853402516,0.46888905291948385,0.4857339028910447,0.15054709463169613,0.09118383807474517,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
55,0.07454425447574975,0.07315328898900092,0.07324826396597783,0.0738427074126542,0.20729237078734655,0.5882057406088502,0.718124396558977,0.49139465625288103,0.4212204255624277,0.4694266595749861,0.13973481801298704,0.09192140589852493,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
56,0.0811659846248981,0.07576141099512862,0.07430799008201394,0.08269555684130647,0.24909143580975537,0.592145899860299,0.7268684257146485,0.5702032189741839,0.4767546288909388,0.4745083543284401,0.15519013662766012,0.09225931740606186,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
57,0.0658101949603015,0.0723960943481276,0.07100164977442502,0.07284987304016444,0.2835117894653133,0.5811477185050323,0.6937027892106888,0.3625228144832555,0.34789948774796053,0.44442892822635854,0.12843877916094615,0.09165820466693597,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
58,0.07141629022930118,0.07138651219164255,0.07379930990381789,0.07421500846672435,0.1849176640329003,0.5822604360518319,0.7057984353431128,0.4291818492631494,0.39755771089185865,0.4403523883247801,0.14512285509879896,0.09169122143442032,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
59,0.07855169929999384,0.07302709523119505,0.07379930990381789,0.0776485988085609,0.17874204047782696,0.5683938327995959,0.6946678185023243,0.5060384089036928,0.45992808929564394,0.4564055572123998,0.10913474650846477,0.09011807030484142,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
60,0.09041685564427404,0.08350159435157761,0.08549869528013421,0.0886940035038466,0.23997000800922483,0.582584648403672,0.7043851712643766,0.6133775675735003,0.6433184269685461,0.4948750363706154,0.12074097593043731,0.08986344436088423,1.0,0.0,0.0,0.0,0.0,0.0,0.8037372843874392,0.9999999999999998,0.0,0.0,0.07972009678896086,0.0,0.0
